0
0.00720175793197127
0.0144035158639425
0.0216052737959138
0.0533989030424752
0.0851925322890367
0.116986161535598
0.14877979078216
0.269165554344036
0.389551317905912
0.509937081467788
0.630322845029664
0.851590882746597
1.07285892046353
1.29412695818046
1.5153949958974
1.73666303361433
2.07186614717992
2.40706926074551
2.7422723743111
3.07747548787669
3.41267860144228
3.84076269382128
4.26884678620028
4.69693087857927
5.12501497095827
5.55309906333727
5.98118315571627
6.762192912961
7.54320267020572
8.32421242745045
9.10522218469518
9.88623194193991
10.6672416991846
11.5692527065563
12.4712637139279
13.3732747212996
14.2752857286712
15.1772967360428
16.0793077434145
16.9813187507861
18.2400026915657
19.4986866323453
20.7573705731249
22.0160545139045
23.2747384546842
24.5334223954638
25.7921063362434
27.3281412954928
28.8641762547422
30.4002112139916
31.936246173241
33.4722811324904
35.0083160917398
36.5443510509892
38.5289282842512
40.5135055175131
42.498082750775
44.482659984037
46.4672372172989
48.4518144505609
50.4363916838228
52.7312683300561
55.0261449762894
57.3210216225227
59.615898268756
61.9107749149893
64.2056515612226
66.5005282074559
69.2691661806345
72.0378041538131
74.8064421269917
77.5750801001703
80.3437180733489
83.1123560465276
85.8809940197062
88.9856424593117
92.0902908989172
95.1949393385228
98.2995877781283
101.404236217734
104.508884657339
107.613533096945
111.236473777723
114.859414458502
118.48235513928
122.105295820058
125.728236500836
129.351177181615
132.974117862393
136.869846559875
140.765575257357
144.661303954839
148.557032652321
152.452761349803
156.348490047285
160.244218744767
164.38440447305
168.524590201333
172.664775929617
176.8049616579
180.945147386183
185.085333114467
189.22551884275
194.093886754045
198.96225466534
203.830622576634
208.698990487929
213.567358399224
218.435726310519
223.304094221814
228.974755875567
234.64541752932
240.316079183073
245.986740836826
251.65740249058
257.328064144333
262.998725798086
270.687806795937
278.376887793787
286.065968791638
293.755049789488
301.444130787339
309.13321178519
316.82229278304
324.511373780891
332.200454778741
338.983511770955
345.766568763168
352.549625755381
359.332682747595
366.115739739808
372.898796732022
379.681853724235
386.464910716449
393.247967708662
400.031024700875
406.814081693089
413.597138685302
420.380195677516
427.163252669729
433.946309661942
440.729366654156
447.512423646369
454.295480638583
461.078537630796
467.861594623009
474.644651615223
481.427708607436
488.21076559965
494.993822591863
501.776879584076
508.55993657629
515.342993568503
522.126050560717
528.90910755293
535.692164545143
543.043706872302
550.395249199462
557.746791526621
565.09833385378
572.449876180939
579.801418508099
591.413004076059
603.02458964402
614.63617521198
626.247760779941
637.859346347901
649.470931915862
662.93003449169
676.389137067519
689.848239643347
703.307342219175
716.766444795003
730.225547370832
743.68464994666
758.064059949835
772.44346995301
786.822879956184
801.202289959359
815.581699962534
829.961109965709
844.340519968884
859.525500930977
874.71048189307
889.895462855164
905.080443817257
920.26542477935
935.450405741443
954.2950444343
973.139683127156
991.984321820013
1010.82896051287
1029.67359920573
1048.51823789858
1067.66151575203
1086.80479360548
1105.94807145893
1125.09134931238
1144.23462716583
1163.37790501928
1184.28893926031
1205.19997350135
1226.11100774238
1247.02204198341
1267.93307622444
1288.84411046547
1310.70215479646
1332.56019912744
1354.41824345843
1376.27628778942
1398.1343321204
1419.99237645139
1441.85042078238
1464.15930981568
1486.46819884898
1508.77708788228
1531.08597691558
1553.39486594888
1575.70375498218
1598.01264401548
1620.32153304879
1642.63042208209
1664.93931111539
1687.24820014869
1709.55708918199
1731.86597821529
1754.17486724859
1776.48375628189
1799.42354167096
1822.36332706003
1845.3031124491
1868.24289783817
1891.18268322724
1914.1224686163
1937.41845808101
1960.71444754573
1984.01043701044
2007.30642647515
2030.60241593986
2055.52565690237
2080.44889786488
2105.37213882739
2130.2953797899
2155.21862075241
2183.96895478751
2212.71928882261
2241.46962285771
2270.21995689281
2298.97029092791
2339.67121452703
2380.37213812615
2421.07306172526
2461.77398532438
2502.47490892349
2543.17583252261
