0
0.0111733201696077
0.0223466403392154
0.033519960508823
0.0822360952705636
0.130952230032304
0.179668364794045
0.228384499555785
0.374487591606412
0.52059068365704
0.666693775707667
0.812796867758294
1.40736958886108
2.00194230996387
2.59651503106665
3.19108775216944
3.78566047327223
4.81769129300446
5.84972211273668
6.88175293246891
7.91378375220114
8.94581457193337
9.97784539166559
11.4009589625569
12.8240725334482
14.2471861043394
15.6702996752307
17.093413246122
18.5165268170133
20.1098653517483
21.7032038864832
23.2965424212182
24.8898809559532
26.4832194906882
28.0765580254231
30.2411994453057
32.4058408651883
33.962107599835
35.1832226902
36.404337780565
37.62545287093
38.846567961295
40.0676830516601
41.2887981420251
42.6018318794882
43.9148656169513
45.2278993544145
46.5409330918776
47.8539668293407
49.1670005668038
50.7373876401626
52.3077747135214
53.8781617868801
55.1640497334149
56.4499376799497
57.7358256264844
59.0217135730192
60.307601519554
61.5934894660887
62.9338502515621
64.2742110370355
65.6145718225089
66.9549326079823
68.2952933934556
69.635654178929
70.9760149644024
73.1590842251935
73.8961165374667
74.6331488497398
75.370181162013
76.1072134742862
76.8442457865594
77.5812780988326
78.6717225273078
79.7621669557831
80.8526113842583
81.9430558127336
83.0335002412088
84.1239446696841
86.2791467279931
88.4343487863022
90.5895508446112
92.7447529029203
93.468736054122
94.1927192053237
94.9167023565253
95.640685507727
96.3646686589287
97.0886518101304
98.2914929307286
99.4943340513268
100.697175171925
101.900016292523
103.102857413121
104.30569853372
106.375015489307
107.999794920381
109.334982402331
110.67016988428
112.00535736623
113.34054484818
114.675732330129
116.010919812079
117.825327399079
119.639734986079
121.454142573079
123.26855016008
125.08295774708
126.89736533408
128.71177292108
130.883717987588
133.055663054096
135.227608120604
137.399553187112
139.571498253619
141.743443320127
143.915388386635
146.29933017199
148.683271957345
151.0672137427
153.451155528055
155.83509731341
158.684163412844
161.533229512277
164.38229561171
167.231361711144
170.080427810577
172.92949391001
176.476335509701
180.023177109391
183.570018709082
187.116860308772
190.663701908463
194.210543508153
197.822794641546
201.435045774938
205.047296908331
208.659548041723
212.271799175116
215.884050308508
219.553091997378
223.222133686247
226.891175375117
230.560217063986
234.229258752855
237.898300441725
242.601676328442
247.305052215159
252.008428101876
256.711803988592
261.415179875309
266.118555762026
272.740091833859
279.361627905692
285.983163977525
292.604700049357
299.22623612119
305.847772193023
313.588748563579
321.329724934135
329.070701304691
336.811677675247
344.552654045803
352.293630416359
360.034606786915
370.58699635779
381.139385928665
391.691775499539
402.244165070414
412.796554641289
423.348944212164
433.901333783038
445.580041285771
457.258748788503
468.937456291235
480.616163793968
492.2948712967
503.973578799432
515.652286302164
529.121095691624
542.589905081084
556.058714470544
569.527523860003
582.996333249463
596.465142638923
609.933952028382
625.623906627994
641.313861227606
657.003815827218
672.69377042683
688.383725026442
704.073679626053
719.763634225665
738.137145042962
756.510655860259
774.884166677556
793.257677494854
811.631188312151
830.004699129448
848.378209946745
870.01947904855
891.660748150356
913.302017252161
934.943286353966
956.584555455772
978.225824557577
999.867093659382
1025.46937609288
1051.07165852638
1076.67394095987
1102.27622339337
1127.87850582687
1153.48078826036
1179.08307069386
1209.47814902306
1239.87322735226
1270.26830568146
1300.66338401066
1331.05846233986
1361.45354066906
1391.84861899827
1428.03738457351
1464.22615014876
1500.414915724
1536.60368129925
1572.7924468745
1608.98121244974
1645.16997802499
1688.36657592187
1731.56317381875
1774.75977171563
1817.95636961251
1861.15296750939
1904.34956540627
1947.54616330315
1999.24965562075
2050.95314793834
2102.65664025594
2154.36013257353
2206.06362489112
2257.76711720872
2309.47060952631
2371.56260193004
2433.65459433378
2495.74658673751
2557.83857914124
2619.93057154497
2682.02256394871
2744.11455635244
2819.1365781391
2894.15859992575
2969.18062171241
3044.20264349906
3119.22466528572
3194.24668707238
3269.26870885903
3360.35556370528
3451.44241855154
3542.52927339779
3633.61612824404
3724.70298309029
3815.78983793654
3906.8766927828
4023.515883049
4140.1550733152
4256.79426358141
4373.43345384761
4490.07264411382
4606.71183438002
4723.35102464623
4839.99021491243
4975.48093283237
5110.97165075231
5246.46236867225
5381.95308659218
5517.44380451212
5652.93452243206
5788.425240352
5928.5534640875
6068.68168782299
6208.80991155849
6348.93813529399
6489.06635902949
6629.19458276499
6769.32280650048
6909.45103023598
7060.60183207402
7211.75263391207
7362.90343575011
7514.05423758815
7665.2050394262
7816.35584126424
7967.50664310228
8175.9413072977
8384.37597149311
8592.81063568853
8801.24529988395
9009.67996407936
9218.11462827478
9426.54929247019
9721.42019941129
10016.2911063524
10311.1620132935
10606.0329202346
10900.9038271757
11195.7747341168
11490.6456410579
11834.7301104888
12178.8145799197
12522.8990493506
12866.9835187815
13211.0679882123
13555.1524576432
13899.2369270741
14336.5089772076
14773.7810273411
